         0.0139       114.4113         6.6435         0.0013         7.7296         0.0000         0.0402        14.0922
         0.0139       117.9664         6.6440         0.0013         7.7304         0.0000         0.0403        14.0604
         0.0139       121.6145         6.6445         0.0013         7.7312         0.0000         0.0405        14.0288
         0.0140       125.3573         6.6450         0.0013         7.7320         0.0000         0.0406        13.9974
         0.0140       129.1967         6.6455         0.0013         7.7328         0.0000         0.0407        13.9663
         0.0140       133.1345         6.6460         0.0013         7.7336         0.0000         0.0409        13.9353
         0.0140       137.1726         6.6465         0.0013         7.7344         0.0000         0.0410        13.9045
         0.0141       141.3128         6.6470         0.0013         7.7352         0.0000         0.0412        13.8739
         0.0141       145.5570         6.6475         0.0013         7.7360         0.0000         0.0413        13.8434
         0.0141       149.9071         6.6480         0.0013         7.7368         0.0000         0.0414        13.8131
         0.0141       154.3650         6.6485         0.0014         7.7376         0.0000         0.0416        13.7829
         0.0142       158.9326         6.6490         0.0014         7.7384         0.0000         0.0417        13.7528
         0.0142       163.6117         6.6495         0.0014         7.7392         0.0000         0.0419        13.7229
         0.0142       168.4043         6.6500         0.0014         7.7400         0.0000         0.0420        13.6931
         0.0142       173.3124         6.6505         0.0014         7.7408         0.0000         0.0421        13.6633
         0.0142       178.3379         6.6510         0.0014         7.7416         0.0000         0.0423        13.6337
         0.0143       183.4826         6.6515         0.0014         7.7424         0.0000         0.0424        13.6042
         0.0143       188.7486         6.6520         0.0014         7.7432         0.0000         0.0426        13.5748
         0.0143       194.1377         6.6525         0.0014         7.7440         0.0000         0.0427        13.5454
         0.0143       199.6520         6.6530         0.0014         7.7448         0.0000         0.0428        13.5162
         0.0144       205.2933         6.6535         0.0014         7.7456         0.0000         0.0430        13.4870
         0.0144       211.0637         6.6540         0.0014         7.7464         0.0000         0.0431        13.4579
         0.0144       216.9650         6.6545         0.0014         7.7472         0.0000         0.0433        13.4288
         0.0144       222.9991         6.6550         0.0014         7.7480         0.0000         0.0434        13.3998
         0.0145       229.1681         6.6555         0.0014         7.7488         0.0000         0.0435        13.3708
         0.0145       235.4738         6.6560         0.0014         7.7496         0.0000         0.0437        13.3419
         0.0145       241.9182         6.6565         0.0015         7.7504         0.0000         0.0438        13.3131
         0.0145       248.5032         6.6570         0.0015         7.7512         0.0000         0.0440        13.2842
         0.0146       255.2307         6.6575         0.0015         7.7520         0.0000         0.0441        13.2554
